33.840039983834195,119.50849397171758
34.04918248099851,119.157145589162
33.99232715026865,119.5120743955989
33.96518053673716,119.56981455069416
33.81106615553699,119.33753158058548
33.85818125854469,119.24934227687308
33.881467100243185,119.35110718757112
33.80403846169853,119.46500524489399
34.00244116033525,119.31566362021687
33.896768954967044,119.06512766424741
33.893453218538404,119.29644400911886
33.78246123552162,119.18877397845601
33.606512739276326,119.03018636465636
33.606512739276326,119.03018636465636
33.606512739276326,119.03018636465636
33.606512739276326,119.03018636465636
32.962913385767685,118.51682084537258
32.962657943156366,118.78938919473764
33.10312497302217,118.57995663298807
32.81955487480512,118.6889491481244
32.87809224881448,118.5278755924022
33.106647970114324,118.39543263675833
32.91276153097618,118.36165510722662
33.1466934112615,118.2991233950327
32.9183472368023,118.79386108173586
33.11806507168443,118.45533326241865
33.048525994107166,118.3073518770973
33.04661728361641,118.49457634228335
32.83687706113685,118.32967286191767
33.08891102952903,118.86431046498289
33.606512739276326,119.03018636465636
33.02234525606711,118.63251911322558
32.92390128845271,118.61174795513888
33.05173404262256,118.36931426212344
33.06257787169165,118.6348531525847
33.06042745599361,118.64355477485634
33.021067090328444,119.02208497216037
32.95958381408076,119.04657883494151
32.907510589598495,119.18197946417189
32.95248673705055,119.17073761088422
33.12141546895385,119.16764593796309
33.1265947587715,119.06966583900582
33.115207874019994,118.9905072275344
33.07946569739518,119.03876635726024
33.01996138539958,118.95933742230493
33.606512739276326,119.03018636465636
33.04377447025733,119.14976417415939
33.035103860565684,119.26071753302053
32.96547425920466,119.01747841209841
33.023391760149885,118.97160548902754
33.38472696988345,120.17514884590315
33.37629082411593,120.14119798832331
33.39845561540443,120.1270290280907
33.40169838482229,120.1469003427684
33.424672021085506,120.13843055518278
33.38586959775381,120.16389423398232
33.30745318926292,120.23285308045598
33.34943238428204,120.17673255582233
33.34943238428204,120.17673255582233
33.43610306029717,120.21520702123843
33.458508863914545,120.09081042340348
33.20440979491647,120.207987137736
33.48231750714414,120.37319182622731
33.57413944214514,120.39729509409474
33.39985290549244,120.18797092458294
33.445487394750515,120.28961687358058
33.38816597431717,120.08048258339593
33.329515906010556,120.09970496846135
33.34563574576793,120.13961154575878
33.18505518260879,119.82957892403208
33.379861877120995,120.14887181793894
33.343769749981,119.92275445034211
33.181915170807436,120.00286661850221
33.25447038099494,119.98514433626553
33.350771670203876,120.00249293508803
33.2671806011194,120.15834676357665
33.379861877120995,120.14887181793894
33.34943238428204,120.17673255582233
33.23270372928201,119.86168066104169
33.284204944613506,119.83674348089815
33.29412655346198,119.87905895784435
33.21140639976397,119.96537618478919
33.26356460415958,119.92534973940114
33.340557547894505,120.04825891578625
33.26096947702564,120.05313983092724
33.19549106525396,120.10988650953524
33.379861877120995,120.14887181793894
33.200028274120456,120.46971341210433
32.9551980771544,120.33063096814801
33.07890863473942,120.3197641645972
33.158808324304275,120.30941740986884
33.121079470268384,120.43883494082631
33.040744775585395,120.48840021125521
32.9990969402709,120.64596020577181
33.062586240007164,120.67645933700585
33.05423211468131,120.58177411935405
33.13000162766248,120.54463320912855
33.272930087545994,120.46492627377043
33.42082969788128,120.52088776239661
33.13811640466796,120.66341973005359
33.504190344571036,120.494964892278
33.19782125150381,120.63573491182976
33.18020304511901,120.4449384021562
33.27722330268894,120.7859389663897
33.26590852607762,120.58506449026754
34.198414281003295,119.58979403482985
34.3796146579839,119.82440840777095
34.13682910743793,119.65688174416353
34.00276629576203,119.62477515630417
34.20144505815444,119.92870661546476
34.26712794839937,119.68927210583517
34.24118956260251,119.77360308048387
34.08184322605659,119.73831603298336
33.379861877120995,120.14887181793894
34.29814148339344,120.02899175558096
34.3881429940074,119.82141687704974
34.023273297424936,119.86481963244285
33.957604390856915,120.0936669504845
33.971206813418156,120.00334424484694
33.896981500425255,119.90589552953107
33.94407741429777,119.8397012245525
34.13603247431942,119.94218894599946
34.12228392512658,120.00477634954181
34.155467167759184,120.09965392135246
34.19936000977039,120.11357292448368
33.956724202128505,119.77319525786709
34.04702913938698,119.97404588487625
34.24456102890331,120.22218718023755
34.264359947519345,120.10764497498263
34.30853519769515,120.12513186254857
33.379861877120995,120.14887181793894
32.8758615102497,120.91025733888253
33.379861877120995,120.14887181793894
34.09231717639178,120.02660867811394
33.77329739739881,119.8102582086489
33.7716081637714,119.91734756474875
33.379861877120995,120.14887181793894
33.379861877120995,120.14887181793894
33.68137506764445,119.90107360341798
33.70067943987131,119.81018759285277
33.860400340608365,119.7907329760503
33.83197890387735,119.66835831929112
33.76683666707585,119.73235818338344
33.76623548268721,119.6631215817444
33.878491111482084,119.64624149865215
33.752225475971414,119.55219625450671
33.68985065304479,119.60076927373707
33.611339062995484,119.63837298018166
33.59515390989743,119.62567267939005
33.611577694151855,119.52418506123006
33.5519554899166,119.56676523467443
33.379861877120995,120.14887181793894
33.762834598681195,120.23255248317808
33.99628277417681,120.24377824781408
33.88526698878713,120.23876361271148
33.89374038929121,120.07255801784805
33.725417974251506,120.04993481969821
33.811041178252594,120.34740629534322
33.67173018086369,120.23352572443541
33.66281425118022,120.10202437083048
33.5494200308457,120.12008173719188
33.540945220401774,120.20556959908313
33.51415072170283,120.26490195667786
33.58785297470548,120.3610972240953
33.73142857687549,120.39666624969537
33.379861877120995,120.14887181793894
34.08649064404645,120.25282363273998
33.88136674596181,120.33126620938093
33.693326677473756,120.30898114689963
33.379861877120995,120.14887181793894
33.82660897023263,120.4924270318902
33.466654726237,119.82240183849906
33.51797210004721,119.88127229009547
33.58813700237313,119.82544528948212
33.49878616277461,119.75774141533134
33.41296666278085,119.65618497888454
33.354486357087495,119.66644895296353
33.392717979683894,119.71973640167982
33.37544298063898,119.78095636415114
33.39841671019858,119.86305534245513
33.45501036278478,119.92777673361782
33.53378315722037,120.02844264567696
33.55852245292998,119.93404870268849
33.622445712717045,119.81531856390875
33.558811871881375,119.78483074144279
33.43776990873802,119.77507901709778
32.66608616777902,120.15643634353673
32.7236980298536,120.1997600282822
32.85856209305875,120.25587417764164
32.779736166733166,120.37926553657702
32.74064574322832,120.40900094463596
32.78687730653212,120.5412618047699
32.67920290733578,120.48920210702464
32.64923154614827,120.70384801624205
32.677243084250485,120.78613722151745
32.727755337540906,120.65263557959275
32.7746367097919,120.68626188927321
32.89478433160888,120.56284375544381
32.737088291297646,120.85645582855003
32.856605184254825,120.31135621276967
32.889023148812825,120.68209806357336
32.63222375687159,120.85659579532815
33.379861877120995,120.14887181793894
32.76862201429173,120.85440249798482
32.865573712974204,120.41363874327205
32.84138452843273,120.29151842105698
32.40413069615255,119.45879766636227
32.39968105249698,119.4434683945465
32.37236941414612,119.45330564655912
32.40214505809452,119.47200977402329
32.32748620382717,119.58548250973803
32.31176559239113,119.53049402791144
32.30050039492791,119.70092616996205
32.429466133721384,119.50085614079697
32.37317334001704,119.47245339501293
32.40850525456844,119.42777755116975
32.3900387925539,119.54560336758921
32.46514700964773,119.52395463059554
32.38436242608628,119.39981095157523
32.36194857355241,119.36473181868163
32.346502622883605,119.39214861577861
32.39180256360927,119.4260063406364
32.42041971468203,119.45016689883603
32.48787556860436,119.35070745419546
32.38611252390783,119.37148863108351
32.4305582512358,119.46836548601004
32.43375982036268,119.43139348596618
32.59210219237341,119.3559099600141
32.51034167830592,119.39591251676372
32.4587870376712,119.45246884443418
32.25710755578142,119.39562893698542
32.517348526651574,119.32023049763293
32.42131291360358,119.33784128578294
32.430969232528554,119.40105508584215
32.39180256360927,119.4260063406364
32.40850525456844,119.42777755116975
32.431367751812324,119.46800583772115
32.40850525456844,119.42777755116975
32.43202632304683,119.41273149810603
32.40850525456844,119.42777755116975
32.43356945470707,119.56226786185057
32.63064347408747,119.77312401146047
32.76036856277326,119.79435342034039
32.68004946096438,119.6890466545081
32.61977351033497,119.59043700418505
32.48503982092884,119.68569870400803
32.567079659020735,119.6751693093966
32.48541045243553,119.81496344307963
32.52796886993062,119.52573411991249
32.5206642042534,119.61998678908833
32.37471342678099,119.7224660008872
32.44663962710038,119.75937579866432
32.382870354114395,119.83908899970338
32.71462835381081,119.63535969519594
33.239944605882876,119.32443420809743
33.10341331139453,119.41280830133798
33.09793526139225,119.57279545895268
33.15690407990164,119.56146458448728
33.344595992783425,119.57264242991415
33.22786430278702,119.64179732887044
33.20372769854976,119.52267706588908
33.183501117165164,119.44596947112028
33.24769380150719,119.39924857280056
33.356912919420225,119.41691562541786
33.37317604060722,119.52096068972067
33.274450912479686,119.22143538225598
33.31273530041453,119.38886301396906
33.34782918384042,119.25129137615166
32.38099111981051,119.41822829410704
32.27150282055218,119.18955240868891
32.33344684431721,119.30424410276034
32.29246977840674,119.24444403970695
32.353054073572316,119.18194653768174
32.47042385838011,119.29064816083289
32.485113630860425,119.20316693116753
32.539695701603264,119.2466213481105
32.4304609119088,119.14335421278611
32.257041403406134,119.09014395905552
32.57953903581162,119.52468942114677
32.40850525456844,119.42777755116975
32.31182306890447,119.07447855119928
32.40850525456844,119.42777755116975
32.417878229326675,119.15824252079992
32.2956750311492,119.22674654531251
32.24704026589545,119.25136845166273
32.33215533091323,119.0945107991057
32.40850525456844,119.42777755116975
32.40850525456844,119.42777755116975
32.77378165756598,119.47058414161961
32.833331186207815,119.52074889443398
32.777887015582785,119.75143155124275
32.75759651301892,119.60097361488465
32.83000644341803,119.6739530226005
32.8386819847207,119.78280385968671
33.0121167086268,119.42546199444652
32.977899949954434,119.52374281195291
33.043792733333326,119.61480659897515
32.64788024597446,119.31652199874183
32.69800792669643,119.23813824943383
32.7511572987318,119.47951689430575
32.85480627593486,119.45637558587674
32.40850525456844,119.42777755116975
32.20623014446625,119.4807477147867
32.209079074598215,119.4560369768012
32.21382470197159,119.46677782264833
32.220356214245264,119.473495704286
32.20719227252923,119.51177675554275
32.17258662918022,119.58134973217153
32.14623220955665,119.5681176650604
32.271990413509705,119.56281851684005
32.206883561384565,119.45215643443885
32.21894304092276,119.42374755412648
32.21682163961684,119.43762452374628
32.19779413173901,119.41887642153249
32.20440944359928,119.45583540512952
32.1594665916808,119.47025854449939
32.11286277132206,119.31952931179254
32.20440944359928,119.45583540512952
32.20440944359928,119.45583540512952
32.17379283881734,119.31861828627655
32.23697769113181,119.65841152071818
32.12932654557246,119.58014269612559
32.141182307239006,119.43822987476166
32.07862155983622,119.42601910106617
31.93240940816513,119.37318308590257
32.218846711861325,119.31893923556406
32.12757812922687,119.47789230519774
32.210811299027746,119.59239575665464
32.20440944359928,119.45583540512952
32.20440944359928,119.45583540512952
32.20440944359928,119.45583540512952
32.20440944359928,119.45583540512952
32.00805190499228,119.50815708649033
31.888745975017375,119.48773447633131
31.882373537641158,119.60695125415498
31.842057033755527,119.69857544996792
31.78634921144779,119.69836028154404
31.90151664507943,119.74845505186764
31.95600946395218,119.67360482501196
32.005069738618964,119.74609733946345
32.077097593170755,119.86542584223828
32.20440944359928,119.45583540512952
32.24274150231146,119.79940979790342
32.27057501357174,119.75991453763122
32.1351621177408,119.85314751866335
32.109221273787874,119.88040550253261
32.038591266302205,119.92574741565718
32.20440944359928,119.45583540512952
31.95731528339765,119.18648728788204
32.17521244083254,119.19758437654187
31.982048888924496,119.36309592529709
32.17126575473471,119.31729315988655
31.91505985768047,119.28962487138239
31.81155229608538,119.19484727468688
31.812070486558152,119.04233245227037
31.75127492297672,119.21953322572844
32.15026805613194,119.04966057440032
32.20440944359928,119.45583540512952
32.06939289667584,119.30723115003875
31.869420632635606,119.0818527914358
32.49498207631117,119.94279627238865
32.49569313212959,119.90186342596137
32.465465053855254,119.92625776727165
32.493083100216296,119.92484202431336
32.507955821419564,119.92716598378634
32.50409312260368,119.98226315698639
32.557669938094904,120.02973544025504
32.48860999468827,119.85567624777563
32.545310356052354,119.8694249178093
32.508703091628696,120.02840487462518
32.54544163187663,119.87963472945589
32.46042698554203,119.95628034833095
32.47605327483028,119.91960601619071
32.47605327483028,119.91960601619071
32.31430367380939,119.88486259713399
32.34863972513325,119.88720368729305
32.36018877481898,119.91315019452453
32.23888641932039,119.92981966180523
32.42637086132841,119.98276543732587
32.35185092796586,120.03369010000841
32.363551009843725,119.98613754505772
32.360696171560114,119.91334078441136
32.47605327483028,119.91960601619071
32.47605327483028,119.91960601619071
32.6477488786081,120.0893877068995
32.37279048641891,120.25136416476097
32.38518876413458,120.17907410681211
32.43986519440075,120.24521188052663
32.41663038213762,120.05907025436164
32.47350829868325,120.12570560129474
32.54961964429677,120.08077025585413
32.58284429353256,120.010117635477
32.51769811587172,120.25855312140129
32.56395226538004,120.2349472524812
32.5904315403663,120.14004189697944
32.688246560093106,120.0884855844894
32.642710592936304,120.02510171453615
32.606810148870274,119.87144374625646
32.65574161875594,120.0936811850336
32.47605327483028,119.91960601619071
32.17257883852811,120.04571274876739
32.46309700500902,120.16658855852893
32.53016405373284,119.89146902151552
32.94175028726596,120.21111182428292
33.01152798126634,120.24346731193808
33.02232382076454,120.18601378277512
33.08854618405586,120.19142809915165
33.10391679572782,120.09011505678617
33.050835123050696,119.99355652001032
33.09109460012426,119.98291839719488
33.14476263735535,119.97050701570952
33.152377189758674,119.72785275186087
33.101722344036126,119.84929826877342
33.03360576541914,119.71564735452387
32.96674689470528,119.74779757847166
32.89477220499757,119.84186747481523
32.93582537072314,119.86724707401564
32.88864651571042,119.9874288268893
32.47605327483028,119.91960601619071
32.90434654429838,120.0464346728888
32.85425711979505,120.09712743620734
32.87429654465357,120.1613637540726
32.950168628876874,120.09912225294822
32.75480299701161,120.01176465078207
32.71595672536541,119.90648165860513
32.761752937479415,119.9049198017641
32.73040531360646,120.1402179980967
32.75464344845763,120.17918043743872
32.93523608479177,119.82427805286179
33.06635606433692,120.23479855686844
33.13279114335231,120.02256045046877
32.986187616548584,119.922895898426
33.132319069569135,120.15703597773582
33.112806197457644,119.73433896050751
33.080815863734834,119.78766258757992
33.01744556776425,119.87767178279788
32.995434810628375,120.0253454086515
32.47605327483028,119.91960601619071
33.00134623382888,120.00865670595493
32.021906008885374,120.27659514111137
32.00166228684679,120.09574957479238
31.986458995090622,120.16597483261128
32.05475156090442,120.37449055770651
32.12177673064731,120.44952022827427
32.13090107927378,120.31528777978329
32.070520721303225,120.31028305568539
32.037957713032164,120.17537242156831
32.03827535644634,120.2316035698306
31.986083851590124,120.24026640866015
32.05838607761918,120.38692547210132
32.04762195651475,120.29427879980435
31.98483692673665,120.28376649904847
32.1899444357092,120.03842461650383
32.248243578397386,120.2531716946844
32.27992955888659,120.33972750887779
32.351125347381966,120.34502293452009
32.331486622828486,120.18930905304686
32.18165190048915,120.32647289968818
32.10539658829119,120.24341585071033
32.104649389262185,120.1691601628649
32.1186600469455,120.07605256911245
32.20648301648552,120.15175279959084
32.33960840178461,120.11943607112353
32.221237211664096,120.08162267951188
32.30156683477341,120.00054148224902
32.15723124638553,119.94402735427649
32.04234777660572,120.04919561307709
32.256814100405315,120.0225364073218
32.47605327483028,119.91960601619071
33.970091580100146,118.30251228760298
33.94288600962082,118.30425148073137
33.97567807339058,118.29081948674592
33.95724116085981,118.28189248141844
33.943282934619916,118.24558872635191
33.92254346315892,118.20473154509604
33.82116292913944,118.24557780655014
33.76997376480663,118.19091021651951
33.84001387496896,118.39312002108734
33.69840134045681,118.50869142484638
33.69949708479573,118.32868067809207
33.972453284918295,118.20387502965669
34.00087006024708,118.09949961260428
33.77279318082415,118.3625126197851
33.74396466887097,118.48547115715967
33.79322321576334,118.51314802537973
33.766227635336556,118.29344282808943
33.7149047864708,118.41529581458471
33.86282905595604,118.27463983757822
33.95448248964251,118.22421507296305
33.945804883779005,118.35207689687903
33.95204973370865,118.29689337855334
33.95204973370865,118.29689337855334
33.830165907270725,118.48368306926238
33.904177562873386,118.51328691149634
33.8747792561587,118.56440812162786
34.04896402451388,118.50107986846363
33.888354243756226,118.39515678061079
33.95091301641389,118.52426755550782
34.08735271584921,118.46975604965277
33.96946503950272,118.4647647660019
34.07231195932707,118.31426492459009
34.03877588708222,118.11869978167614
34.13117563370767,118.06737820270402
34.0007279885447,118.40331387613314
34.02328648761168,118.53358826388607
34.00683038510726,118.3220270809933
33.922607868975646,118.33262150394059
33.93299228958943,118.36628550292701
34.00952959174382,118.34369284321915
34.058499878902694,118.32000439432395
34.058949411056496,118.29047570432895
34.13008693669549,118.78552757697747
33.95204973370865,118.29689337855334
34.10178005061758,118.85420583413186
34.06755183190891,118.81429043727094
34.0836597557074,118.92060974073506
34.134589268532956,118.90005189696967
34.03630935186508,118.68102233232122
33.99601719281207,118.8707288443771
33.922509209803955,118.92111769297551
33.989380262048144,118.97617530929246
34.07531504173947,119.02896722304534
34.06848913279976,119.12273254441423
34.213739572645764,118.71062653028416
34.23347309085602,118.98966048026918
34.271992165756494,118.87879625846718
34.31551946412485,118.83652310518508
34.088315248248044,118.62737484275655
34.00438050049177,118.62828885783327
34.14469756736778,119.06184071048808
34.16666048772722,118.76351754420261
34.1575668858182,118.57910866402736
34.275098706683686,118.63254872676502
34.19874272489058,118.85996966501283
34.34942045311053,119.01786080009296
34.08989602159213,118.68491160261992
34.137729517668845,119.00078320207672
34.18827178950117,118.66632375002435
34.24608361211405,118.78020680923841
34.211658949449976,119.0508754571449
34.310382870181115,118.98381806113065
34.325353015282914,118.90493496804389
33.98505454348638,118.74034979864243
33.99425205204039,119.07940442024291
34.04240837622266,118.90928190793211
33.94667255721546,119.00074882392485
34.30364149029842,118.69941227024684
34.284713428661604,119.07281715941282
34.25124871493874,118.837870651484
34.206000443328584,118.91554327250624
34.365039859895184,118.91089645757775
34.14540037114742,118.83214766296133
33.71242312813413,118.79210656890533
33.95106566534034,118.73680547496467
33.86940915888935,118.81012567912997
33.50800797322866,118.72352350788074
33.549639537477404,118.75648345902542
33.61738139068947,118.72941378065208
33.73403520030491,118.54938421978716
33.91112105317228,118.63276103139096
33.89414844447398,118.69813752442306
33.51059463529585,118.66717496905441
33.60389112007861,118.65117584519274
33.929360471397,118.8571915528164
33.91947943564803,118.80110991133674
33.84566742361135,118.62404062914432
33.8169725507076,118.71497283057886
33.79808143148082,118.79704941322818
33.699173055540975,118.68034490666156
33.68621383790991,118.69396018641173
33.7142027216276,118.76205771061326
33.4569179146637,118.22605891958165
33.24408370066464,118.19093915094
33.36712171275537,118.04826332235048
33.34346784918258,118.1218196937293
33.239701594573624,118.4255677898709
33.35338084053102,118.40663789577445
33.39013272753772,118.37608377566693
33.602036106548056,118.20039985035062
33.672482852309486,118.20591296506207
33.636121897733595,118.31870647760785
33.54537141799925,118.3235614793298
33.57154749081045,118.40951733503579
33.518741523364824,118.48165561438739
33.40792308203872,118.54470385224957
33.180579332307815,118.15708995908625
33.2011480977497,118.09693166437175
33.23773031989173,118.00534644333995
33.4301796353537,118.1433142761076
33.414816047445505,118.19238655287938
33.38364055704641,118.2679254638577
33.31771536055431,118.31048201007054
33.340554749612224,118.36669206432285
33.62898764166207,118.39660541951689
33.52859841804093,118.23203697836064
33.41396916729761,118.40827832111029
33.520256117256295,118.20105522979645
30.24411536769367,120.16741717349744
30.261365553417697,120.17723427651745
30.245325154784343,120.18318895959047
30.213234614023666,120.1691162429119
30.22463148886506,120.18300179045103
30.24122545035808,120.20509658374057
30.26599856910166,120.179481506327
30.268202023671222,120.17467158516875
30.272947982967537,120.16890381342151
30.266274663904614,120.1879176748289
30.295904676119036,120.1664044418316
30.29863202458604,120.18785764017336
30.321206357365472,120.18752671789808
30.344827586402506,120.1916106716618
30.264103414370748,120.2058202550662
30.26147752252013,120.20494607355069
30.294760485252812,120.19760666690692
30.25814304797606,120.20950432274233
30.31282111454618,120.3575322582552
30.307953702133236,120.33139204761
30.29490692410937,120.23175855717514
30.325079733629284,120.22714153634553
30.329961927838394,120.22746223141257
30.31765674550088,120.27294254107726
30.292446991028044,120.15684420298402
30.29944133457518,120.15168401633794
30.312038127716075,120.13860120268728
30.313789354702788,120.1307240281449
30.327453809052958,120.15118777530643
30.311219590887116,120.16295468187656
30.31887160724684,120.16273690028193
30.330407372307214,120.11358031124989
30.370868007020935,120.15561062740008
30.355397453299442,120.18759101591158
30.27509398483258,120.1560370898562
30.28115664097888,120.15588570022521
30.29578356557251,120.13419672453453
30.282954366941038,120.12529757925414
30.251886126840358,120.11785381286606
30.248275106582245,120.05949718932645
30.165053178337995,120.08587521108423
30.286275034616633,120.07134452927362
30.265213461708157,120.1329907179467
30.28241996782855,120.11004907318848
30.327266380879802,120.09172508885341
30.118955194321465,120.12907321300752
30.19335260482758,120.23904910947375
30.18346052063956,120.19680013677937
30.17035760920779,120.1681857520138
30.259244461536102,120.2193754157201
30.18682756810521,120.28370222439092
30.130433521492346,120.26755365303478
30.153924173875875,120.31568970951594
30.23627210800723,120.48265128236434
30.268262523600338,120.45052601514021
30.281587370988902,120.49749261708472
30.303925025690972,120.46374842546712
30.285989748485907,120.55358935189354
30.279220831237627,120.57818173004335
30.363881421842382,120.56731034423613
30.118123264658447,120.19530545073286
30.2451264830731,120.24736527873243
30.259244461536102,120.2193754157201
29.918021042829505,120.14671542956546
29.954894534124996,120.18062649489492
30.024003661637742,120.20262592289308
29.973980156004373,120.24299226039649
30.01894929623387,120.29592778150018
30.051425175711994,120.25542331541128
30.073077852713276,120.21166554698573
30.116917414922295,120.28978905449259
30.172695872421755,120.39690429257077
30.18109894499963,120.46336309642031
30.200801294140476,120.59894290615922
30.23011596060564,120.55575626241082
30.2015088770226,120.28510200446031
30.170086186972203,120.29831625547828
30.259244461536102,120.2193754157201
30.23734590558546,120.39176933573324
30.21932560651063,120.2598306941925
30.446492225872873,120.31535462718783
30.411691053451925,120.31552439345462
30.446593482674007,120.31550425973323
30.40072206864026,120.26344139905426
30.250513150680302,120.0380016385748
30.355214143281405,120.29296881255712
30.481322410691423,120.30357594562908
30.39264589935813,120.18174737417925
30.419412050565217,120.12659566485166
30.38581223121596,120.0537682028179
30.237821186637657,119.98989297592018
30.294317547696483,120.00312191962306
30.26287409924673,119.95957573807733
30.24374252751918,119.93512290719698
30.479133002396,120.195095963193
30.381029408230955,119.87157867084575
30.373645540247473,119.98206121700946
30.457904255553448,119.76671933931004
30.525748094734105,119.73778084052664
30.4537161553937,119.81438413933083
30.054173800240147,119.95783596644023
30.021010203058324,119.98945689351036
30.0042413241075,119.9098876971327
30.078717512786525,120.02938547749616
30.102266187373598,119.94746194993624
30.101502184805334,119.5809579272403
30.079462879313475,119.59619618094517
29.898683597137488,119.74842919097324
30.040712496196708,119.74119688348267
30.055319545990443,120.07248589379697
29.867906611657755,120.08656898262218
29.907325560549857,119.8754121450753
29.889186810417947,119.90668915946382
29.90693557671746,119.95581685627953
29.973580083779247,119.74101950270544
29.989765351988016,119.67653566306633
30.006857520239283,120.0169137945585
30.033348839573932,120.03578577040723
29.917480663902086,119.82990771412611
29.89964238845514,120.00759292122936
29.932292185528105,119.93369264439013
29.81966967790832,119.95758103847
30.08029402633756,119.83640507753458
30.069705296221205,120.09946229931258
29.806164967970894,119.63448443617438
29.813144600844875,119.68128404221083
29.784806308327205,119.69347542418124
29.815211701420424,119.78771093299581
29.715158323231332,119.65645423114327
29.84872449809869,119.62070230157012
29.93292208451091,119.45294992977567
29.90275850652658,119.54549606279109
29.85424269831592,119.36440378590666
29.86208960430895,119.78422810372116
29.801948795546547,119.58145452178397
29.7717821270109,119.53837309477755
29.69793173963921,119.91545308460952
29.940024349816092,119.31903774161614
29.61271772714529,119.08464752921451
29.7808481852246,119.21175754683429
29.475051312037856,119.09734915679917
29.85322381640214,119.12697371125348
29.7312627833869,118.80211433531043
29.477718360126694,118.67137667617801
29.61155284966132,118.76981161143671
29.433979244710333,118.56484128266375
29.444303722055416,118.4939672102391
29.406374569095433,118.74549880034253
29.373852336604113,118.71609895521486
29.49542438678333,119.00818796650361
29.684438845931027,118.92424923878019
29.652704645661576,119.22194332072038
29.703497722851843,119.08267057348272
29.87139303715134,119.04527687021768
29.967258953757128,119.08173686305797
29.841282569641734,118.9276270139204
29.68968911824958,118.86868291656283
29.676365304013252,118.78084930323426
29.498060875067306,118.61175398087234
29.55611052373409,118.79513585255172
29.42796863379595,118.83844659359879
29.48423142257636,119.29147903381703
29.514097455055786,119.31808605699646
29.436530848026955,119.26952363599055
29.57261960187624,119.3156284449356
29.62262083963419,119.55187056534886
29.547497261908102,119.51067735765939
29.571219250589454,119.44216926474377
29.541225683578567,119.38201851581542
29.44639245343991,119.51853591481749
29.54259447032612,119.58027884738037
29.365925765670237,119.2375469619829
29.33797713401193,119.19078214552223
29.294812921557373,119.30442669560283
29.31238756944975,119.10608702569526
29.329440823895066,119.04619707731399
29.718491057266117,119.57417901700337
30.210352654109894,119.68082536248079
30.17575772412677,119.72364637881883
30.243292986059725,119.7285143915978
30.247209915078997,119.72324969159716
30.254104004767044,119.82179619643271
30.324404682425236,119.73214461214674
30.27216615023251,119.60405439135995
30.193422586338027,119.39938845334134
30.188988189272873,119.30707444243913
30.097883512771137,119.4062103973842
30.16856844333504,119.22451506639177
30.11242362306308,119.2503560658445
30.04573485919745,119.17026879781484
30.138490017815503,119.04702115069327
30.296053518362815,118.95699192146581
30.167772176843187,119.78895115024072
30.204779935231027,119.50391666856778
30.167402302321435,119.14180125815268
29.876999908162848,121.53974585996681
29.869307994557037,121.56129846658581
29.888864288314494,121.53983719248461
29.86738815620429,121.55331444848701
29.882405499052055,121.5485829386217
29.875839378323953,121.52493151304377
29.84300040726211,121.52866061726543
29.8970868734851,121.5281190899584
29.870696193842065,121.57799221865214
29.882265035111374,121.57833317410156
29.88855712622219,121.5829642040041
29.86217393988434,121.57498080034625
29.86317382994771,121.59179021553508
29.874896560239584,121.58476774994199
29.86891299325867,121.60911983135982
29.898826520701803,121.61901505641356
29.895496416533554,121.56000430299058
29.894940794162213,121.56987022711519
29.90792699626359,121.59426719506274
29.905195296339947,121.54701922139047
29.908663076421202,121.58903383784137
29.929790894872646,121.55377403595865
29.94863149859044,121.52228812691199
29.984290909196766,121.45642441455236
29.911346425516548,121.96943485236298
29.918117900534302,121.84561023353461
29.944401503912054,121.72882521637523
29.90044585864576,121.80875404125266
29.89447904233864,121.89053615304064
29.88165015979002,121.92937671297315
29.95777241141557,121.74759819715393
29.7584163130053,121.88046510624272
29.885258965918055,121.57900597258933
29.85463283117864,122.04307742601252
29.885258965918055,121.57900597258933
29.92663811456936,121.85445824187262
29.956741888132463,121.72322041252055
29.947404677235888,121.68607913310375
29.98577727418798,121.58883810695218
29.93238055318609,121.62160916689493
29.98542670799346,121.62932455571412
30.037013174933083,121.60776923460713
30.03926844666986,121.55847680201926
29.807490521743354,121.58297815918019
29.821358306177697,121.54497628062747
29.833306518259672,121.51167872831704
29.902089631174494,121.6637809472846
29.83062438133511,121.58919223335698
29.80561578121332,121.55322226886713
29.826594661370997,121.61648633987839
29.735749029547165,121.83311500870859
29.693039389206053,121.78158877509728
29.66782391663628,121.72077730360213
29.800156316535617,121.64156217975724
29.822346302275506,121.74780260028452
29.851219989538073,121.70167880205929
29.851784479384207,121.64601782808528
29.77905601208044,121.60683820273815
29.73511274001861,121.6019456500509
29.778624310695157,121.54523224739262
29.895544129706398,121.48843970940877
29.859739666638422,121.40569909845549
29.872038501474666,121.44414778788058
29.84155409516189,121.4427082829454
29.7865838948458,121.41806980466329
29.80535370872126,121.36447444737827
29.82131148488656,121.30696813380253
29.77328397470308,121.31980291361968
29.484339674200925,121.88443630020602
29.480243348056987,121.87689237545099
29.477024826330204,121.95505279789866
29.208883097682158,121.93813367804776
29.487040254169553,121.68177695937372
29.155522410573617,121.9048026970944
29.59489086689398,121.8529782799522
29.46902608109744,121.78857471109683
29.37798307311465,121.77949673565003
29.23518439914179,121.8511815656277
29.56694130412156,121.94558861216748
29.5293256821696,121.89041138020197
29.319830752656536,121.8746192870198
29.399260033991766,121.8955377294744
29.21191838010363,121.8652902127254
29.579888700249345,121.80234974459604
